loss,accuracy,val_loss,val_accuracy,lr
1.7982041835784912,0.31475692987442017,1.831893801689148,0.3020833432674408,0.001
1.793871521949768,0.3220486044883728,1.830758810043335,0.3020833432674408,0.001
1.7958565950393677,0.31736111640930176,1.829833984375,0.30416667461395264,0.001
1.78922700881958,0.3194444477558136,1.8292328119277954,0.3027777671813965,0.001
1.793849229812622,0.3184027671813965,1.8284614086151123,0.3013888895511627,0.001
1.7967814207077026,0.31128472089767456,1.8268874883651733,0.30347222089767456,0.001
1.7977921962738037,0.31041666865348816,1.8255647420883179,0.30347222089767456,0.001
1.7928773164749146,0.3118055462837219,1.82449471950531,0.30347222089767456,0.001
1.78764009475708,0.3140625059604645,1.823612093925476,0.30416667461395264,0.001
1.788616418838501,0.3144097328186035,1.8229109048843384,0.3027777671813965,0.001
1.7786657810211182,0.3305555582046509,1.821768879890442,0.3048610985279083,0.001
1.788650393486023,0.3125,1.8205382823944092,0.3055555522441864,0.001
1.7877764701843262,0.32343751192092896,1.8192921876907349,0.3062500059604645,0.001
1.7729219198226929,0.3161458373069763,1.8184024095535278,0.3062500059604645,0.001
1.7858351469039917,0.3144097328186035,1.8172262907028198,0.3055555522441864,0.001
1.777646780014038,0.31545138359069824,1.816258430480957,0.3062500059604645,0.001
1.790986180305481,0.30781251192092896,1.8150485754013062,0.3062500059604645,0.001
1.7736154794692993,0.31996527314186096,1.8141025304794312,0.3062500059604645,0.001
1.7740767002105713,0.3220486044883728,1.8130881786346436,0.3055555522441864,0.001
1.7736074924468994,0.32256942987442017,1.8120510578155518,0.30694442987442017,0.001
1.7755295038223267,0.3151041567325592,1.8107247352600098,0.3090277910232544,0.001
1.7682795524597168,0.32430556416511536,1.8096541166305542,0.3097222149372101,0.001
1.7716727256774902,0.3187499940395355,1.8084242343902588,0.3090277910232544,0.001
1.7736177444458008,0.3166666626930237,1.807485580444336,0.30763888359069824,0.001
1.77109694480896,0.3178819417953491,1.8062467575073242,0.3083333373069763,0.001
1.7694071531295776,0.31909722089767456,1.80514395236969,0.3090277910232544,0.001
1.7662209272384644,0.32170137763023376,1.803954005241394,0.3090277910232544,0.001
1.7642461061477661,0.32604166865348816,1.8030376434326172,0.3097222149372101,0.001
1.7577193975448608,0.3340277671813965,1.8020789623260498,0.3097222149372101,0.001
1.7611722946166992,0.32413193583488464,1.8007724285125732,0.31111112236976624,0.001
1.7697405815124512,0.3296875059604645,1.79964017868042,0.31041666865348816,0.001
1.7630094289779663,0.31979167461395264,1.7982357740402222,0.31041666865348816,0.001
1.7557193040847778,0.3230902850627899,1.7973153591156006,0.3097222149372101,0.001
1.7492791414260864,0.32239583134651184,1.7964593172073364,0.3097222149372101,0.001
1.754778504371643,0.3333333432674408,1.7953137159347534,0.31111112236976624,0.001
1.7532578706741333,0.3255208432674408,1.7939786911010742,0.31111112236976624,0.001
1.746147632598877,0.3263888955116272,1.7928558588027954,0.31111112236976624,0.001
1.7587958574295044,0.3204860985279083,1.7916312217712402,0.3118055462837219,0.001
1.7615305185317993,0.3175347149372101,1.7902963161468506,0.31111112236976624,0.001
1.7546571493148804,0.3230902850627899,1.7893980741500854,0.31111112236976624,0.001
1.7483445405960083,0.33107638359069824,1.7883257865905762,0.3118055462837219,0.001
1.7476096153259277,0.3201389014720917,1.787064790725708,0.3118055462837219,0.001
1.7478642463684082,0.3279514014720917,1.7856621742248535,0.3125,0.001
1.7440075874328613,0.328125,1.78472101688385,0.3125,0.001
1.7458484172821045,0.3220486044883728,1.7836593389511108,0.3125,0.001
1.7458323240280151,0.3274305462837219,1.7825764417648315,0.3125,0.001
1.7399083375930786,0.3282985985279083,1.7814359664916992,0.3125,0.001
1.7398465871810913,0.3274305462837219,1.780436396598816,0.3131944537162781,0.001
1.7413482666015625,0.3315972089767456,1.7790327072143555,0.31388887763023376,0.001
1.7437422275543213,0.33194443583488464,1.7780216932296753,0.3131944537162781,0.001
1.7294061183929443,0.33472222089767456,1.777176022529602,0.31458333134651184,0.001
1.7399108409881592,0.3288194537162781,1.7757790088653564,0.31458333134651184,0.001
1.7318562269210815,0.3317708373069763,1.7749019861221313,0.31388887763023376,0.001
1.7404249906539917,0.32760417461395264,1.7735068798065186,0.31458333134651184,0.001
1.7327442169189453,0.3309027850627899,1.7726937532424927,0.31388887763023376,0.001
1.728629231452942,0.33559027314186096,1.7716848850250244,0.31388887763023376,0.001
1.7318648099899292,0.3244791626930237,1.7704850435256958,0.31388887763023376,0.001
1.7253589630126953,0.3305555582046509,1.7697440385818481,0.3152777850627899,0.001
1.721632719039917,0.3383680582046509,1.768499732017517,0.3159722089767456,0.001
1.7194122076034546,0.3343749940395355,1.7678651809692383,0.31805557012557983,0.001
1.7212622165679932,0.3307291567325592,1.7664794921875,0.3152777850627899,0.001
1.721603274345398,0.3289930522441864,1.765218734741211,0.31388887763023376,0.001
1.716920018196106,0.3378472328186035,1.7642090320587158,0.31458333134651184,0.001
1.7225899696350098,0.3378472328186035,1.7631337642669678,0.31458333134651184,0.001
1.7225241661071777,0.3340277671813965,1.7618200778961182,0.31458333134651184,0.001
1.7088614702224731,0.33802083134651184,1.7608927488327026,0.3166666626930237,0.001
1.7133949995040894,0.3387152850627899,1.7597860097885132,0.3187499940395355,0.001
1.7194761037826538,0.3307291567325592,1.7585091590881348,0.31805557012557983,0.001
1.7149412631988525,0.3324652910232544,1.7572351694107056,0.3166666626930237,0.001
1.7031275033950806,0.3402777910232544,1.7562003135681152,0.31805557012557983,0.001
1.7123355865478516,0.33541667461395264,1.7550522089004517,0.3187499940395355,0.001
1.715037226676941,0.33906251192092896,1.7538615465164185,0.3194444477558136,0.001
1.7065397500991821,0.33993056416511536,1.7526919841766357,0.3187499940395355,0.001
1.7064149379730225,0.3404513895511627,1.751973271369934,0.32083332538604736,0.001
1.704930305480957,0.3418402671813965,1.7509740591049194,0.32083332538604736,0.001
1.700539469718933,0.3352430462837219,1.7499282360076904,0.32083332538604736,0.001
1.7022793292999268,0.3401041626930237,1.7487900257110596,0.32083332538604736,0.001
1.7086330652236938,0.33541667461395264,1.7476822137832642,0.32083332538604736,0.001
1.7135169506072998,0.3375000059604645,1.746363878250122,0.3194444477558136,0.001
1.7012296915054321,0.34253472089767456,1.7452560663223267,0.3201389014720917,0.001
1.699413776397705,0.3395833373069763,1.744212031364441,0.3201389014720917,0.001
1.701516032218933,0.3427083194255829,1.7429122924804688,0.3201389014720917,0.001
1.6953370571136475,0.3409722149372101,1.7418158054351807,0.3222222328186035,0.001
1.6929469108581543,0.3435764014720917,1.7405428886413574,0.32152777910232544,0.001
1.692832589149475,0.3404513895511627,1.7396761178970337,0.3229166567325592,0.001
1.6948225498199463,0.34062498807907104,1.7385691404342651,0.3222222328186035,0.001
1.6905878782272339,0.3456597328186035,1.7374796867370605,0.3236111104488373,0.001
1.695682406425476,0.3427083194255829,1.7360776662826538,0.3263888955116272,0.001
1.689907193183899,0.3472222089767456,1.7349989414215088,0.3256944417953491,0.001
1.6889005899429321,0.3461805582046509,1.7338340282440186,0.3270833194255829,0.001
1.6897526979446411,0.34166666865348816,1.7326884269714355,0.3263888955116272,0.001
1.6797583103179932,0.34409722685813904,1.7318280935287476,0.3270833194255829,0.001
1.6798596382141113,0.3428819477558136,1.7305923700332642,0.3256944417953491,0.001
1.6907188892364502,0.34166666865348816,1.7294278144836426,0.3256944417953491,0.001
1.6801066398620605,0.3418402671813965,1.7282294034957886,0.3270833194255829,0.001
1.6820297241210938,0.3439235985279083,1.7268383502960205,0.3263888955116272,0.001
1.6708184480667114,0.3411458432674408,1.7259247303009033,0.3263888955116272,0.001
1.673412799835205,0.3491319417953491,1.724862813949585,0.32777777314186096,0.001
1.6713287830352783,0.3498263955116272,1.724027395248413,0.3291666805744171,0.001
1.6748552322387695,0.3496527671813965,1.7226223945617676,0.3291666805744171,0.001
1.665822148323059,0.34947916865348816,1.7215962409973145,0.3291666805744171,0.001
1.6727908849716187,0.3463541567325592,1.7202972173690796,0.32777777314186096,0.001
1.6757478713989258,0.3489583432674408,1.7188884019851685,0.32499998807907104,0.001
1.6641508340835571,0.35017362236976624,1.718223214149475,0.32777777314186096,0.001
1.661239743232727,0.3496527671813965,1.717018961906433,0.32777777314186096,0.001
1.669826626777649,0.35381942987442017,1.7156307697296143,0.3270833194255829,0.001
1.6627554893493652,0.3515625,1.7145296335220337,0.3256944417953491,0.001
1.6683080196380615,0.3517360985279083,1.7137277126312256,0.32777777314186096,0.001
1.6587426662445068,0.3532986044883728,1.712708592414856,0.32777777314186096,0.001
1.6621124744415283,0.3515625,1.7117043733596802,0.3291666805744171,0.001
1.6523888111114502,0.3569444417953491,1.710409164428711,0.3291666805744171,0.001
1.660010576248169,0.3522569537162781,1.709330439567566,0.33125001192092896,0.001
1.6537600755691528,0.3534722328186035,1.7084804773330688,0.3326388895511627,0.001
1.6608757972717285,0.35555556416511536,1.707535982131958,0.3340277671813965,0.001
1.656681776046753,0.3531250059604645,1.7061601877212524,0.3340277671813965,0.001
1.6553959846496582,0.35885417461395264,1.704990267753601,0.33472222089767456,0.001
1.6530272960662842,0.3619791567325592,1.703338623046875,0.33472222089767456,0.001
1.6546804904937744,0.35277777910232544,1.7021238803863525,0.3361110985279083,0.001
1.6550586223602295,0.34496527910232544,1.7013169527053833,0.3368055522441864,0.001
1.6532247066497803,0.3508680462837219,1.699995756149292,0.3368055522441864,0.001
1.6558737754821777,0.35208332538604736,1.6988857984542847,0.33541667461395264,0.001
1.644447684288025,0.3626736104488373,1.6975804567337036,0.3375000059604645,0.001
1.6396145820617676,0.36336806416511536,1.6966172456741333,0.3402777910232544,0.001
1.6434166431427002,0.3583333194255829,1.695642113685608,0.3402777910232544,0.001
1.6441233158111572,0.35815972089767456,1.694216012954712,0.3402777910232544,0.001
1.6322906017303467,0.36579862236976624,1.6933817863464355,0.3430555462837219,0.001
1.6386133432388306,0.36076387763023376,1.6923421621322632,0.34375,0.001
1.6451886892318726,0.3585069477558136,1.6911853551864624,0.3444444537162781,0.001
1.6472536325454712,0.3578124940395355,1.69001042842865,0.34513887763023376,0.001
1.6327102184295654,0.3586805462837219,1.6889121532440186,0.34513887763023376,0.001
1.636392593383789,0.3663194477558136,1.6875057220458984,0.34513887763023376,0.001
1.6371458768844604,0.3626736104488373,1.6865888833999634,0.3465277850627899,0.001
1.6249569654464722,0.3645833432674408,1.6856060028076172,0.3472222089767456,0.001
1.635582447052002,0.36250001192092896,1.684774398803711,0.3479166626930237,0.001
1.6265803575515747,0.3664930462837219,1.683398962020874,0.3499999940395355,0.001
1.6341850757598877,0.36336806416511536,1.681854248046875,0.34861111640930176,0.001
1.6318130493164062,0.3670139014720917,1.6807034015655518,0.3499999940395355,0.001
1.6155338287353516,0.37291666865348816,1.6794167757034302,0.3513889014720917,0.001
1.62436842918396,0.36944442987442017,1.6784693002700806,0.35208332538604736,0.001
1.6218327283859253,0.3689236044883728,1.6770578622817993,0.3541666567325592,0.001
1.6172372102737427,0.3670139014720917,1.6760411262512207,0.35624998807907104,0.001
1.616854190826416,0.3687500059604645,1.675285816192627,0.35624998807907104,0.001
1.6168029308319092,0.37118056416511536,1.6742432117462158,0.35624998807907104,0.001
1.6205854415893555,0.3704861104488373,1.6730153560638428,0.3583333194255829,0.001
1.6225115060806274,0.36857637763023376,1.671717643737793,0.35902777314186096,0.001
1.6213407516479492,0.36579862236976624,1.6705020666122437,0.3583333194255829,0.001
1.608694076538086,0.37100693583488464,1.669443130493164,0.35972222685813904,0.001
1.6062883138656616,0.3756944537162781,1.6686714887619019,0.35972222685813904,0.001
1.6113183498382568,0.3715277910232544,1.6672066450119019,0.36319443583488464,0.001
1.6058597564697266,0.3784722089767456,1.6661697626113892,0.36666667461395264,0.001
1.6073243618011475,0.3722222149372101,1.665206789970398,0.3680555522441864,0.001
1.6104427576065063,0.37552082538604736,1.6638405323028564,0.36944442987442017,0.001
1.6048672199249268,0.3800347149372101,1.6629091501235962,0.3722222149372101,0.001
1.600029706954956,0.3793402910232544,1.6618508100509644,0.3756944537162781,0.001
1.5982725620269775,0.3774305582046509,1.660651683807373,0.3756944537162781,0.001
1.60027277469635,0.37361112236976624,1.6596860885620117,0.37708333134651184,0.001
1.6073521375656128,0.3732638955116272,1.6579424142837524,0.3777777850627899,0.001
1.5961259603500366,0.3880208432674408,1.6568177938461304,0.37708333134651184,0.001
1.602109670639038,0.3812499940395355,1.6557005643844604,0.3777777850627899,0.001
1.5933146476745605,0.37638887763023376,1.6546130180358887,0.3784722089767456,0.001
1.6010602712631226,0.3819444477558136,1.653485655784607,0.3777777850627899,0.001
1.592918038368225,0.3843750059604645,1.6524498462677002,0.38055557012557983,0.001
1.5918065309524536,0.38420137763023376,1.6513361930847168,0.37986111640930176,0.001
1.5994592905044556,0.38055557012557983,1.6499706506729126,0.3819444477558136,0.001
1.5908962488174438,0.3861111104488373,1.6495482921600342,0.38333332538604736,0.001
1.5837422609329224,0.3895833194255829,1.6482242345809937,0.38402777910232544,0.001
1.5842019319534302,0.38940972089767456,1.6470855474472046,0.3881944417953491,0.001
1.5811684131622314,0.39548611640930176,1.6460247039794922,0.39097222685813904,0.001
1.5910528898239136,0.3897569477558136,1.6448644399642944,0.39097222685813904,0.001
1.5883022546768188,0.39027777314186096,1.6437523365020752,0.3923611044883728,0.001
1.5882949829101562,0.390625,1.642857551574707,0.3923611044883728,0.001
1.577199101448059,0.3890624940395355,1.6419718265533447,0.39097222685813904,0.001
1.5780004262924194,0.39635416865348816,1.6403820514678955,0.3923611044883728,0.001
1.5792677402496338,0.39635416865348816,1.6392427682876587,0.39444443583488464,0.001
1.5712641477584839,0.39878472685813904,1.6377558708190918,0.39444443583488464,0.001
1.567557454109192,0.3934027850627899,1.6369061470031738,0.3965277671813965,0.001
1.567623257637024,0.39548611640930176,1.6357148885726929,0.39791667461395264,0.001
1.5717447996139526,0.39548611640930176,1.6343625783920288,0.39791667461395264,0.001
1.5684056282043457,0.39895832538604736,1.6336987018585205,0.39722222089767456,0.001
1.5745728015899658,0.39270833134651184,1.6324888467788696,0.3965277671813965,0.001
1.5627621412277222,0.3984375,1.6314480304718018,0.3965277671813965,0.001
1.5671956539154053,0.39809027314186096,1.6303175687789917,0.39722222089767456,0.001
1.5652179718017578,0.3958333432674408,1.629122018814087,0.39722222089767456,0.001
1.5686465501785278,0.40138888359069824,1.6281825304031372,0.39791667461395264,0.001
1.5602264404296875,0.40659722685813904,1.6267462968826294,0.4020833373069763,0.001
1.5674481391906738,0.4027777910232544,1.6253268718719482,0.40069442987442017,0.001
1.5671017169952393,0.40138888359069824,1.624618411064148,0.40138888359069824,0.001
1.5552997589111328,0.4008680582046509,1.6236432790756226,0.40069442987442017,0.001
1.5635591745376587,0.4017361104488373,1.6224790811538696,0.40069442987442017,0.001
1.5572128295898438,0.40503472089767456,1.6210415363311768,0.4020833373069763,0.001
1.5556316375732422,0.4010416567325592,1.6199320554733276,0.40138888359069824,0.001
1.5635119676589966,0.3956597149372101,1.6186410188674927,0.4034722149372101,0.001
1.5500738620758057,0.40625,1.6176931858062744,0.40416666865348816,0.001
1.5488911867141724,0.40069442987442017,1.616634488105774,0.4034722149372101,0.001
