loss,accuracy,val_loss,val_accuracy,lr
0.06056296080350876,0.9893830418586731,0.6726770401000977,0.8004807829856873,0.001
0.06407013535499573,0.9867788553237915,0.6726160645484924,0.8004807829856873,0.001
0.05897969380021095,0.9897836446762085,0.6727254390716553,0.7996794581413269,0.001
0.061265647411346436,0.9909855723381042,0.6728707551956177,0.7996794581413269,0.001
0.057388246059417725,0.9905849099159241,0.6729118824005127,0.7996794581413269,0.001
0.062292564660310745,0.9861778616905212,0.6726717352867126,0.7988781929016113,0.001
0.058499354869127274,0.989182710647583,0.6727280020713806,0.7980769276618958,0.001
0.060031890869140625,0.9901843070983887,0.6722471714019775,0.7980769276618958,0.001
0.06592953205108643,0.9877804517745972,0.6721420288085938,0.7988781929016113,0.001
0.05752774327993393,0.9913862347602844,0.6719920039176941,0.7988781929016113,0.001
0.0610010139644146,0.9881811141967773,0.6723478436470032,0.7980769276618958,0.001
0.05674005299806595,0.9895833134651184,0.6717726588249207,0.7980769276618958,0.001
0.05916696786880493,0.9893830418586731,0.6718676686286926,0.7980769276618958,0.001
0.05884898081421852,0.9899839758872986,0.6715707778930664,0.8020833134651184,0.001
0.06376095116138458,0.9885817170143127,0.6716508269309998,0.8020833134651184,0.001
0.062190569937229156,0.9893830418586731,0.6714934706687927,0.8012820482254028,0.001
0.06140369176864624,0.9907852411270142,0.6716268062591553,0.7996794581413269,0.001
0.05893848463892937,0.9903846383094788,0.6712746024131775,0.8004807829856873,0.001
0.06059788540005684,0.9871794581413269,0.6716150641441345,0.7988781929016113,0.001
0.05937952920794487,0.9899839758872986,0.671589195728302,0.7980769276618958,0.001
0.060956183820962906,0.9889823794364929,0.6710147261619568,0.7980769276618958,0.001
0.05874801427125931,0.9907852411270142,0.6709302067756653,0.7988781929016113,0.001
0.05778574198484421,0.9901843070983887,0.6703634858131409,0.7996794581413269,0.001
0.05929126590490341,0.9913862347602844,0.6707530617713928,0.7980769276618958,0.001
0.0549357533454895,0.9913862347602844,0.6700865030288696,0.7996794581413269,0.001
0.0581788532435894,0.9909855723381042,0.6704514026641846,0.8004807829856873,0.001
0.05804761126637459,0.9901843070983887,0.6702080965042114,0.7996794581413269,0.001
0.05897397920489311,0.9897836446762085,0.6706138849258423,0.7988781929016113,0.001
0.05580676347017288,0.9921875,0.6701205372810364,0.7988781929016113,0.001
0.06160679832100868,0.989182710647583,0.6701139807701111,0.7988781929016113,0.001
0.06027103215456009,0.9901843070983887,0.670009195804596,0.7996794581413269,0.001
0.054833460599184036,0.9909855723381042,0.6704540252685547,0.8004807829856873,0.001
0.05672486498951912,0.9911859035491943,0.6700254082679749,0.7996794581413269,0.001
0.05863999202847481,0.9893830418586731,0.6698315739631653,0.8012820482254028,0.001
0.06325303763151169,0.9881811141967773,0.6700394749641418,0.8004807829856873,0.001
0.05529192090034485,0.9913862347602844,0.6697463989257812,0.8004807829856873,0.001
0.060961704701185226,0.9895833134651184,0.6699824929237366,0.7988781929016113,0.001
0.05675823241472244,0.9897836446762085,0.6698406934738159,0.7988781929016113,0.001
0.05639529228210449,0.9905849099159241,0.6704400181770325,0.7988781929016113,0.001
0.05887194350361824,0.9895833134651184,0.6708829998970032,0.8004807829856873,0.001
0.06025328487157822,0.9899839758872986,0.6709269881248474,0.8004807829856873,0.001
0.05579346790909767,0.9903846383094788,0.6704550981521606,0.7996794581413269,0.001
0.05548347532749176,0.9917868375778198,0.6695128083229065,0.8012820482254028,0.001
0.05749676749110222,0.9901843070983887,0.6689956784248352,0.8004807829856873,0.001
0.05356547608971596,0.9919871687889099,0.6689406037330627,0.8004807829856873,0.001
0.05202554538846016,0.9915865659713745,0.6690481901168823,0.8004807829856873,0.001
0.05856119096279144,0.9901843070983887,0.6693466901779175,0.7988781929016113,0.001
0.05751058831810951,0.9897836446762085,0.6696006059646606,0.7996794581413269,0.001
0.06099911779165268,0.9869791865348816,0.6692548990249634,0.7988781929016113,0.001
0.059859275817871094,0.9893830418586731,0.6690606474876404,0.7996794581413269,0.001
0.055047109723091125,0.9907852411270142,0.6691915988922119,0.7988781929016113,0.001
0.05214300379157066,0.9913862347602844,0.6687359809875488,0.7988781929016113,0.001
0.05305361747741699,0.9909855723381042,0.6684607863426208,0.8004807829856873,0.001
0.05556711181998253,0.9895833134651184,0.6684228777885437,0.7988781929016113,0.001
0.057389285415410995,0.9899839758872986,0.6687114238739014,0.8004807829856873,0.001
0.05449582263827324,0.9913862347602844,0.6688261032104492,0.8004807829856873,0.001
0.059608954936265945,0.989182710647583,0.668722927570343,0.8004807829856873,0.001
0.054143134504556656,0.9909855723381042,0.6681776642799377,0.7996794581413269,0.001
0.05477839708328247,0.9899839758872986,0.6684129238128662,0.7996794581413269,0.001
0.05778215453028679,0.989182710647583,0.6681994199752808,0.7996794581413269,0.001
0.05176973342895508,0.9931890964508057,0.6687282919883728,0.7996794581413269,0.001
0.058448296040296555,0.9883813858032227,0.6686075329780579,0.8012820482254028,0.001
0.052188482135534286,0.9899839758872986,0.6684805154800415,0.8004807829856873,0.001
0.05529318004846573,0.9883813858032227,0.6679285764694214,0.8004807829856873,0.001
0.05891615152359009,0.9887820482254028,0.6677731275558472,0.8012820482254028,0.001
0.05816912651062012,0.9877804517745972,0.6672621965408325,0.8020833134651184,0.001
0.05516030266880989,0.9901843070983887,0.6668998003005981,0.8012820482254028,0.001
0.05581191927194595,0.9895833134651184,0.6664929389953613,0.8004807829856873,0.001
0.05582006648182869,0.9907852411270142,0.6661317348480225,0.8012820482254028,0.001
0.054851457476615906,0.9895833134651184,0.6664712429046631,0.8004807829856873,0.001
0.05183853954076767,0.9917868375778198,0.6662741899490356,0.8004807829856873,0.001
0.052970316261053085,0.9917868375778198,0.6665220260620117,0.8004807829856873,0.001
0.057223670184612274,0.9899839758872986,0.6665654182434082,0.8004807829856873,0.001
0.05406399443745613,0.9913862347602844,0.6666642427444458,0.8004807829856873,0.001
0.05324244499206543,0.9905849099159241,0.6668157577514648,0.7996794581413269,0.001
0.055102404206991196,0.9899839758872986,0.6662617921829224,0.8012820482254028,0.001
0.052991315722465515,0.9905849099159241,0.6661247611045837,0.8004807829856873,0.001
0.051438234746456146,0.9917868375778198,0.6664988398551941,0.7996794581413269,0.001
0.05326031520962715,0.9927884340286255,0.6661208868026733,0.8004807829856873,0.001
0.05414543300867081,0.9907852411270142,0.6661494374275208,0.8012820482254028,0.001
0.05529848858714104,0.9897836446762085,0.6657829880714417,0.8004807829856873,0.001
0.05264927074313164,0.9913862347602844,0.6655421257019043,0.8004807829856873,0.001
0.05260825902223587,0.9899839758872986,0.6655598282814026,0.8004807829856873,0.001
0.05262341722846031,0.9909855723381042,0.6654744148254395,0.8004807829856873,0.001
0.053116656839847565,0.9905849099159241,0.6653888821601868,0.8004807829856873,0.001
0.053944576531648636,0.9903846383094788,0.6654011011123657,0.8012820482254028,0.001
0.05530183017253876,0.9895833134651184,0.6655296087265015,0.8020833134651184,0.001
0.05659816786646843,0.9889823794364929,0.6653854846954346,0.8012820482254028,0.001
0.05244060605764389,0.9905849099159241,0.6647377610206604,0.8028846383094788,0.001
0.050928790122270584,0.9909855723381042,0.6648241877555847,0.8020833134651184,0.001
0.05476555973291397,0.9907852411270142,0.6648198366165161,0.8036859035491943,0.001
0.0504409484565258,0.9927884340286255,0.6646588444709778,0.8036859035491943,0.001
0.05108487606048584,0.9913862347602844,0.664810836315155,0.8012820482254028,0.001
0.05460235849022865,0.989182710647583,0.6649149060249329,0.8012820482254028,0.001
0.05019543319940567,0.9917868375778198,0.6651079058647156,0.8012820482254028,0.001
0.05464973673224449,0.9881811141967773,0.6649375557899475,0.8012820482254028,0.001
0.049819059669971466,0.9931890964508057,0.6649985909461975,0.8012820482254028,0.001
0.04827028512954712,0.9925881624221802,0.6653639674186707,0.7996794581413269,0.001
0.05691519007086754,0.9913862347602844,0.6653830409049988,0.8004807829856873,0.001
0.05396927148103714,0.9907852411270142,0.6653124690055847,0.8004807829856873,0.001
0.05583478882908821,0.9893830418586731,0.6654453873634338,0.7996794581413269,0.001
0.05220258980989456,0.9903846383094788,0.6650925278663635,0.7996794581413269,0.001
0.04696296527981758,0.9933894276618958,0.6647727489471436,0.8020833134651184,0.001
0.05091627687215805,0.9913862347602844,0.6644443869590759,0.8020833134651184,0.001
0.05451279506087303,0.9903846383094788,0.6643204092979431,0.8020833134651184,0.001
0.05352555215358734,0.9909855723381042,0.664257824420929,0.8020833134651184,0.001
0.04921429604291916,0.9921875,0.66364586353302,0.8028846383094788,0.001
0.052517689764499664,0.9893830418586731,0.6634019017219543,0.8020833134651184,0.001
0.055690765380859375,0.9903846383094788,0.6632675528526306,0.8020833134651184,0.001
0.05414905399084091,0.9903846383094788,0.6631994247436523,0.8020833134651184,0.001
0.04955785349011421,0.9915865659713745,0.6634175181388855,0.8020833134651184,0.001
0.050168268382549286,0.9929887652397156,0.6637622117996216,0.8012820482254028,0.001
0.050810202956199646,0.9911859035491943,0.6639443039894104,0.8004807829856873,0.001
0.053093072026968,0.9887820482254028,0.6640158295631409,0.8012820482254028,0.001
0.05316610261797905,0.9909855723381042,0.6640244722366333,0.8012820482254028,0.001
0.046769123524427414,0.9933894276618958,0.6638609766960144,0.8020833134651184,0.001
0.04825515300035477,0.9923878312110901,0.6642406582832336,0.8020833134651184,0.001
0.05087627097964287,0.9913862347602844,0.6636370420455933,0.8020833134651184,0.001
0.048140641301870346,0.9913862347602844,0.6637358069419861,0.8028846383094788,0.001
0.04887619614601135,0.9917868375778198,0.6640413403511047,0.8020833134651184,0.001
0.04868849366903305,0.9915865659713745,0.6641564965248108,0.7996794581413269,0.001
0.049879636615514755,0.9923878312110901,0.6633872389793396,0.8004807829856873,0.001
0.05053798109292984,0.9931890964508057,0.663796067237854,0.8004807829856873,0.001
0.0480206124484539,0.9929887652397156,0.6639378666877747,0.8004807829856873,0.001
0.04913206398487091,0.9919871687889099,0.6635128259658813,0.8004807829856873,0.001
0.05221187323331833,0.9911859035491943,0.6632782816886902,0.8004807829856873,0.001
0.049392856657505035,0.9907852411270142,0.6630598902702332,0.8020833134651184,0.001
0.04983407258987427,0.9913862347602844,0.6627746224403381,0.8020833134651184,0.001
0.04691223427653313,0.9919871687889099,0.66264408826828,0.8004807829856873,0.001
0.049749705940485,0.9917868375778198,0.6627718806266785,0.8012820482254028,0.001
0.050985537469387054,0.9897836446762085,0.6629124879837036,0.8004807829856873,0.001
0.04736081883311272,0.9929887652397156,0.6629371047019958,0.8020833134651184,0.001
0.05317126214504242,0.9897836446762085,0.6623550653457642,0.8012820482254028,0.001
0.05236059054732323,0.9903846383094788,0.6616581082344055,0.8036859035491943,0.001
0.05124078691005707,0.9903846383094788,0.6616294384002686,0.8020833134651184,0.001
0.045798175036907196,0.9929887652397156,0.6615746021270752,0.8020833134651184,0.001
0.049504850059747696,0.9911859035491943,0.6617720723152161,0.8020833134651184,0.001
0.05040824040770531,0.9907852411270142,0.662214457988739,0.8020833134651184,0.001
0.04921215772628784,0.9913862347602844,0.6617847084999084,0.8012820482254028,0.001
0.048032838851213455,0.9921875,0.6617637276649475,0.8012820482254028,0.001
0.049917809665203094,0.9913862347602844,0.6611860990524292,0.8020833134651184,0.001
0.0487547442317009,0.9921875,0.6613796353340149,0.8012820482254028,0.001
0.04704444482922554,0.9907852411270142,0.6611573696136475,0.8028846383094788,0.001
0.04553055390715599,0.9929887652397156,0.6610110402107239,0.8028846383094788,0.001
0.04871416836977005,0.9913862347602844,0.6612046360969543,0.8028846383094788,0.001
0.050561707466840744,0.9919871687889099,0.6617649793624878,0.8012820482254028,0.001
0.046780578792095184,0.9929887652397156,0.6612947583198547,0.8020833134651184,0.001
0.04621279984712601,0.9917868375778198,0.661464273929596,0.8004807829856873,0.001
0.05083570256829262,0.9905849099159241,0.6610855460166931,0.8028846383094788,0.001
0.04624365270137787,0.9925881624221802,0.6611873507499695,0.8020833134651184,0.001
0.042598698288202286,0.9939903616905212,0.6613994836807251,0.8028846383094788,0.001
0.05108407512307167,0.9899839758872986,0.6607064604759216,0.8028846383094788,0.001
0.05118708685040474,0.9907852411270142,0.6609383225440979,0.8028846383094788,0.001
0.04768485948443413,0.9933894276618958,0.6611440777778625,0.8036859035491943,0.001
0.04575401544570923,0.9929887652397156,0.6609522700309753,0.8036859035491943,0.001
0.044965751469135284,0.9927884340286255,0.6603358387947083,0.8036859035491943,0.001
0.0459093376994133,0.9919871687889099,0.6599763631820679,0.8052884340286255,0.001
0.04443061351776123,0.9941906929016113,0.660128653049469,0.8036859035491943,0.001
0.04789477214217186,0.9931890964508057,0.660266101360321,0.8020833134651184,0.001
0.050272874534130096,0.9913862347602844,0.6599736213684082,0.8020833134651184,0.001
0.046859320253133774,0.9921875,0.6601644158363342,0.8012820482254028,0.001
0.04853512719273567,0.9905849099159241,0.6593855023384094,0.8036859035491943,0.001
0.04428812861442566,0.9933894276618958,0.6591671705245972,0.8060897588729858,0.001
0.04340377449989319,0.9935897588729858,0.6592267751693726,0.8036859035491943,0.001
0.046465370804071426,0.9917868375778198,0.6595005989074707,0.8020833134651184,0.001
0.04811345413327217,0.9917868375778198,0.6597525477409363,0.8028846383094788,0.001
0.04605766385793686,0.9933894276618958,0.6594417095184326,0.8036859035491943,0.001
0.04599723964929581,0.9931890964508057,0.6592375636100769,0.8036859035491943,0.001
0.045423250645399094,0.9927884340286255,0.6597788333892822,0.8036859035491943,0.001
0.04610753804445267,0.9923878312110901,0.6593714952468872,0.8052884340286255,0.001
0.0426560640335083,0.9937900900840759,0.6598269939422607,0.8044871687889099,0.001
0.041699111461639404,0.9947916865348816,0.659835696220398,0.8052884340286255,0.001
0.044696200639009476,0.9925881624221802,0.6596544981002808,0.8044871687889099,0.001
0.04233970865607262,0.9935897588729858,0.6594308018684387,0.8052884340286255,0.001
0.0458863191306591,0.9925881624221802,0.6589224338531494,0.8052884340286255,0.001
0.040121521800756454,0.9959936141967773,0.6587850451469421,0.8060897588729858,0.001
0.046088192611932755,0.9923878312110901,0.6585376262664795,0.8068910241127014,0.001
0.0443187914788723,0.9925881624221802,0.6584697365760803,0.8044871687889099,0.001
0.04413290321826935,0.9939903616905212,0.6584998965263367,0.8052884340286255,0.001
0.04345342889428139,0.9927884340286255,0.6586281657218933,0.8044871687889099,0.001
0.04330629110336304,0.9927884340286255,0.6592182517051697,0.8044871687889099,0.001
0.041777949780225754,0.9931890964508057,0.6594703197479248,0.8044871687889099,0.001
0.04234720394015312,0.9937900900840759,0.6592423319816589,0.8044871687889099,0.001
0.046318817883729935,0.9925881624221802,0.6588928699493408,0.8044871687889099,0.001
0.04288320615887642,0.9925881624221802,0.658380389213562,0.8052884340286255,0.001
0.046663299202919006,0.9911859035491943,0.6580302119255066,0.8060897588729858,0.001
0.0413101464509964,0.9939903616905212,0.6578531861305237,0.8060897588729858,0.001
0.04262402281165123,0.9929887652397156,0.6580604910850525,0.8036859035491943,0.001
0.04202064499258995,0.9931890964508057,0.6575762629508972,0.8044871687889099,0.001
0.04252494499087334,0.9941906929016113,0.6575708985328674,0.8060897588729858,0.001
0.044343892484903336,0.9935897588729858,0.6573084592819214,0.8068910241127014,0.001
0.04402173310518265,0.9917868375778198,0.6575934290885925,0.8060897588729858,0.001
0.043614573776721954,0.9915865659713745,0.6574770212173462,0.8044871687889099,0.001
0.04585486650466919,0.9909855723381042,0.6577484011650085,0.8060897588729858,0.001
