loss,accuracy,val_loss,val_accuracy,lr
0.842566192150116,0.6214615106582642,0.9810605049133301,0.5250659584999084,0.001
0.8597863912582397,0.614878237247467,0.9808654189109802,0.5250659584999084,0.001
0.8338789343833923,0.6142199039459229,0.9806104898452759,0.5250659584999084,0.001
0.8320347666740417,0.62080317735672,0.9805705547332764,0.5277044773101807,0.001
0.8277779817581177,0.636603057384491,0.9808080792427063,0.5277044773101807,0.001
0.8495274782180786,0.623436450958252,0.9808670282363892,0.5329815149307251,0.001
0.8568135499954224,0.6096115708351135,0.980713963508606,0.5329815149307251,0.001
0.8419392704963684,0.6129032373428345,0.9807049036026001,0.5329815149307251,0.001
0.8208425045013428,0.6412113308906555,0.9804726839065552,0.5356200337409973,0.001
0.8244102597236633,0.623436450958252,0.9808258414268494,0.5356200337409973,0.001
0.8472367525100708,0.6280447840690613,0.9796239137649536,0.5356200337409973,0.001
0.8341225981712341,0.6161948442459106,0.9791550636291504,0.5356200337409973,0.001
0.8077647089958191,0.6418696641921997,0.9798712134361267,0.5408970713615417,0.001
0.8467634916305542,0.617511510848999,0.9793092608451843,0.5408970713615417,0.001
0.8281051516532898,0.6227781176567078,0.9795876145362854,0.5356200337409973,0.001
0.8392053246498108,0.6287031173706055,0.9788020253181458,0.5408970713615417,0.001
0.8194796442985535,0.6346280574798584,0.9781196117401123,0.5382585525512695,0.001
0.8361306190490723,0.6194865107536316,0.9780137538909912,0.5408970713615417,0.001
0.8169129490852356,0.63331139087677,0.9781409502029419,0.5408970713615417,0.001
0.8458865880966187,0.6227781176567078,0.9776598215103149,0.5408970713615417,0.001
0.8383322358131409,0.6287031173706055,0.9775521755218506,0.5408970713615417,0.001
0.8434314727783203,0.6188281774520874,0.9771496057510376,0.5408970713615417,0.001
0.82973712682724,0.6300197243690491,0.9767630100250244,0.5382585525512695,0.001
0.8226991891860962,0.6418696641921997,0.9768763780593872,0.5356200337409973,0.001
0.8260571360588074,0.6346280574798584,0.9769872426986694,0.5382585525512695,0.001
0.8276664018630981,0.6451612710952759,0.976811408996582,0.5382585525512695,0.001
0.8209657073020935,0.6254114508628845,0.9763732552528381,0.5382585525512695,0.001
0.8202293515205383,0.6339697241783142,0.9763396382331848,0.5382585525512695,0.001
0.8111869096755981,0.6379196643829346,0.9763357639312744,0.5356200337409973,0.001
0.8058092594146729,0.6537195444107056,0.9760499596595764,0.5356200337409973,0.001
0.8106805682182312,0.6451612710952759,0.9763315916061401,0.5382585525512695,0.001
0.8006458282470703,0.6477946043014526,0.9760450124740601,0.5382585525512695,0.001
0.7978564500808716,0.6530612111091614,0.97575443983078,0.5356200337409973,0.001
0.8372548818588257,0.636603057384491,0.9753193259239197,0.5356200337409973,0.001
0.8175229430198669,0.62080317735672,0.9752355813980103,0.5356200337409973,0.001
0.8133479952812195,0.6524028778076172,0.9754453301429749,0.5435356497764587,0.001
0.8013500571250916,0.6524028778076172,0.9746816754341125,0.5356200337409973,0.001
0.7971925735473633,0.6563528776168823,0.9751420021057129,0.5435356497764587,0.001
0.802233099937439,0.639236330986023,0.9752238392829895,0.5435356497764587,0.001
0.7899846434593201,0.6701777577400208,0.9751377701759338,0.5408970713615417,0.001
0.8204915523529053,0.6247531175613403,0.974734365940094,0.5435356497764587,0.001
0.8071466684341431,0.649111270904541,0.9742996692657471,0.5435356497764587,0.001
0.803898274898529,0.649111270904541,0.9740219712257385,0.546174168586731,0.001
0.7881910800933838,0.6510862112045288,0.9741970896720886,0.5408970713615417,0.001
0.8193842172622681,0.6477946043014526,0.9739373326301575,0.5408970713615417,0.001
0.8084632158279419,0.636603057384491,0.973721444606781,0.5435356497764587,0.001
0.7953730225563049,0.6458196043968201,0.9734115600585938,0.5435356497764587,0.001
0.8093787431716919,0.6451612710952759,0.9722111225128174,0.5435356497764587,0.001
0.8031487464904785,0.6431863307952881,0.972235381603241,0.5408970713615417,0.001
0.7875890731811523,0.6655694246292114,0.972016453742981,0.5382585525512695,0.001
0.8137227296829224,0.6273864507675171,0.9716911315917969,0.5382585525512695,0.001
0.7965055108070374,0.6655694246292114,0.9714208245277405,0.5382585525512695,0.001
0.7837768197059631,0.6682027578353882,0.9711467027664185,0.5408970713615417,0.001
0.7914275527000427,0.6530612111091614,0.9711911082267761,0.5435356497764587,0.001
0.8041345477104187,0.6372613310813904,0.9706732630729675,0.5435356497764587,0.001
0.804179847240448,0.6543778777122498,0.9705877304077148,0.5435356497764587,0.001
0.7922974824905396,0.655036211013794,0.970880925655365,0.546174168586731,0.001
0.7905809283256531,0.6497696042060852,0.9707673788070679,0.5488126873970032,0.001
0.7837384343147278,0.6668860912322998,0.9709692597389221,0.546174168586731,0.001
0.8074958920478821,0.6458196043968201,0.9700986742973328,0.546174168586731,0.001
0.800807774066925,0.655036211013794,0.9699341654777527,0.546174168586731,0.001
0.8002116680145264,0.6524028778076172,0.9701977968215942,0.5514512062072754,0.001
0.7818023562431335,0.6589861512184143,0.9701592922210693,0.5514512062072754,0.001
0.7883986830711365,0.6510862112045288,0.9701505899429321,0.5514512062072754,0.001
0.7835463285446167,0.6642528176307678,0.9699344635009766,0.5514512062072754,0.001
0.7774637937545776,0.6603028178215027,0.9692147970199585,0.5514512062072754,0.001
0.7845636010169983,0.667544424533844,0.9693456888198853,0.5514512062072754,0.001
0.789141833782196,0.6556945443153381,0.9691917300224304,0.5514512062072754,0.001
0.771415114402771,0.6616194844245911,0.9696919322013855,0.5514512062072754,0.001
0.7678045630455017,0.6635944843292236,0.9696545004844666,0.5514512062072754,0.001
0.7882329225540161,0.667544424533844,0.9697371125221252,0.5488126873970032,0.001
0.7809486389160156,0.664911150932312,0.9692324995994568,0.5514512062072754,0.001
0.7797156572341919,0.6688610911369324,0.9694970846176147,0.546174168586731,0.001
0.7868629693984985,0.6570112109184265,0.9689779281616211,0.5514512062072754,0.001
0.7848251461982727,0.6635944843292236,0.9682601690292358,0.5514512062072754,0.001
0.7848198413848877,0.6556945443153381,0.9677286148071289,0.5514512062072754,0.001
0.762021005153656,0.6774193644523621,0.9679545164108276,0.5514512062072754,0.001
0.7722092270851135,0.6754443645477295,0.9686150550842285,0.5488126873970032,0.001
0.7854527235031128,0.6524028778076172,0.9679300785064697,0.5514512062072754,0.001
0.7937366366386414,0.6524028778076172,0.9673133492469788,0.5514512062072754,0.001
0.7703649997711182,0.6655694246292114,0.9674850702285767,0.5514512062072754,0.001
0.7689817547798157,0.6714944243431091,0.966905415058136,0.5514512062072754,0.001
0.789560079574585,0.6524028778076172,0.9668244123458862,0.5514512062072754,0.001
0.7747484445571899,0.6682027578353882,0.9667510390281677,0.5514512062072754,0.001
0.7559876441955566,0.6807109713554382,0.9668914079666138,0.5514512062072754,0.001
0.7783653140068054,0.6596444845199585,0.9659676551818848,0.5514512062072754,0.001
0.7675119638442993,0.6596444845199585,0.9660057425498962,0.5514512062072754,0.001
0.7670215368270874,0.6787360310554504,0.966386616230011,0.5514512062072754,0.001
0.7598370909690857,0.6754443645477295,0.9661874175071716,0.5514512062072754,0.001
0.7571529150009155,0.683344304561615,0.9661766290664673,0.5514512062072754,0.001
0.7596412897109985,0.6787360310554504,0.9658632278442383,0.5514512062072754,0.001
0.7713460922241211,0.6728110313415527,0.9647648930549622,0.5514512062072754,0.001
0.7551975846290588,0.6754443645477295,0.9646416306495667,0.5514512062072754,0.001
0.8078239560127258,0.6431863307952881,0.9643093347549438,0.5514512062072754,0.001
0.7758117914199829,0.6708360910415649,0.9639852046966553,0.5514512062072754,0.001
0.7612443566322327,0.6728110313415527,0.9636280536651611,0.5514512062072754,0.001
0.7506622076034546,0.6820276379585266,0.9639312624931335,0.5514512062072754,0.001
0.7540756464004517,0.6747860312461853,0.9643799662590027,0.5514512062072754,0.001
0.7627657055854797,0.6721527576446533,0.9640259146690369,0.5514512062072754,0.001
0.7742892503738403,0.667544424533844,0.9644128680229187,0.5514512062072754,0.001
0.7677103877067566,0.6688610911369324,0.9644206166267395,0.5514512062072754,0.001
0.739902138710022,0.6853193044662476,0.9646668434143066,0.5488126873970032,0.001
0.7345253825187683,0.6872942447662354,0.9640524387359619,0.5488126873970032,0.001
0.75970858335495,0.667544424533844,0.963919460773468,0.5488126873970032,0.001
0.7337710857391357,0.6905859112739563,0.9638352990150452,0.5488126873970032,0.001
0.7495756149291992,0.6846609711647034,0.963455080986023,0.5488126873970032,0.001
0.7299951910972595,0.6965108513832092,0.9638564586639404,0.546174168586731,0.001
0.7273872494697571,0.6912442445755005,0.9637947082519531,0.546174168586731,0.001
0.7488321661949158,0.6938775777816772,0.9636076092720032,0.546174168586731,0.001
0.7426870465278625,0.6767610311508179,0.9627727270126343,0.546174168586731,0.001
0.7371304631233215,0.6925609111785889,0.9625780582427979,0.5435356497764587,0.001
0.7493830323219299,0.6846609711647034,0.9619818329811096,0.546174168586731,0.001
0.7518022656440735,0.6780776977539062,0.9614506363868713,0.546174168586731,0.001
0.7248139977455139,0.6998025178909302,0.9613133668899536,0.546174168586731,0.001
0.7271408438682556,0.6998025178909302,0.9613259434700012,0.546174168586731,0.001
0.7369085550308228,0.6932192444801331,0.961760401725769,0.5435356497764587,0.001
0.737396776676178,0.6892692446708679,0.960975170135498,0.546174168586731,0.001
0.7263448238372803,0.6813693046569824,0.9615168571472168,0.5435356497764587,0.001
0.7391579747200012,0.6899275779724121,0.9609217047691345,0.5435356497764587,0.001
0.7411438226699829,0.6984858512878418,0.960749089717865,0.546174168586731,0.001
0.7183288931846619,0.7096773982048035,0.9610925316810608,0.5435356497764587,0.001
0.7267547845840454,0.6925609111785889,0.9614508152008057,0.5435356497764587,0.001
0.7274075746536255,0.6853193044662476,0.9610286355018616,0.5435356497764587,0.001
0.7408581376075745,0.6971691846847534,0.9607886672019958,0.5435356497764587,0.001
0.724467396736145,0.6932192444801331,0.9605609178543091,0.5435356497764587,0.001
0.7204198241233826,0.7030941247940063,0.9603544473648071,0.5435356497764587,0.001
0.730921745300293,0.7030941247940063,0.9600217342376709,0.5435356497764587,0.001
0.719368577003479,0.6965108513832092,0.9598013162612915,0.5435356497764587,0.001
0.7160243391990662,0.6892692446708679,0.959518551826477,0.5435356497764587,0.001
0.7330959439277649,0.6932192444801331,0.9590855836868286,0.5435356497764587,0.001
0.7296567559242249,0.6971691846847534,0.9583636522293091,0.546174168586731,0.001
0.7161176800727844,0.7129690647125244,0.9581349492073059,0.546174168586731,0.001
0.7210444808006287,0.6879525780677795,0.9582136273384094,0.546174168586731,0.001
0.715904712677002,0.7030941247940063,0.9582207202911377,0.5435356497764587,0.001
0.7218695282936096,0.6932192444801331,0.9590702652931213,0.5435356497764587,0.001
0.7189666628837585,0.7070441246032715,0.958306074142456,0.5435356497764587,0.001
0.7090065479278564,0.7063857913017273,0.9583394527435303,0.5435356497764587,0.001
0.718367338180542,0.6965108513832092,0.9583864212036133,0.5435356497764587,0.001
0.7124274373054504,0.699144184589386,0.9575830698013306,0.546174168586731,0.001
0.7181927561759949,0.7063857913017273,0.9572079181671143,0.5488126873970032,0.001
0.7145938277244568,0.7142857313156128,0.9564658403396606,0.5488126873970032,0.001
0.7231222987174988,0.7037524580955505,0.9558583498001099,0.5488126873970032,0.001
0.7229955196380615,0.7011191844940186,0.9558605551719666,0.5488126873970032,0.001
0.7072931528091431,0.7050691246986389,0.9555687308311462,0.5488126873970032,0.001
0.704972505569458,0.714944064617157,0.9561687111854553,0.5488126873970032,0.001
0.7243949174880981,0.6951941847801208,0.955497145652771,0.5488126873970032,0.001
0.7076225280761719,0.7083607912063599,0.955450713634491,0.5488126873970032,0.001
0.7311054468154907,0.6951941847801208,0.9549790620803833,0.5488126873970032,0.001
0.7023863196372986,0.7261356115341187,0.9548723101615906,0.5488126873970032,0.001
0.7047566771507263,0.7235022783279419,0.9559321403503418,0.546174168586731,0.001
0.7030237317085266,0.7063857913017273,0.9556258320808411,0.5488126873970032,0.001
0.7002243399620056,0.7182356715202332,0.9553195238113403,0.5488126873970032,0.001
0.7114043235778809,0.7096773982048035,0.9545857906341553,0.5488126873970032,0.001
0.7306783199310303,0.695852518081665,0.9537866711616516,0.5514512062072754,0.001
0.7058770656585693,0.6998025178909302,0.9536461234092712,0.5514512062072754,0.001
0.7072606682777405,0.7169190049171448,0.9545994997024536,0.5488126873970032,0.001
0.7232333421707153,0.701777458190918,0.9537763595581055,0.5540897250175476,0.001
0.6970286965370178,0.711652398109436,0.9535171389579773,0.5514512062072754,0.001
0.7129432559013367,0.7077024579048157,0.9537453651428223,0.5514512062072754,0.001
0.7151041030883789,0.6998025178909302,0.9539801478385925,0.5567282438278198,0.001
0.6999645233154297,0.7136273980140686,0.9541417956352234,0.5567282438278198,0.001
0.7008703351020813,0.7083607912063599,0.9540688991546631,0.5567282438278198,0.001
0.6959218978881836,0.7162606716156006,0.9535646438598633,0.5567282438278198,0.001
0.6984532475471497,0.7103357315063477,0.9531680941581726,0.5567282438278198,0.001
0.6903375387191772,0.714944064617157,0.9532457590103149,0.5567282438278198,0.001
0.70814049243927,0.7083607912063599,0.952824592590332,0.5567282438278198,0.001
0.702010989189148,0.7050691246986389,0.9528135657310486,0.5567282438278198,0.001
0.6913262009620667,0.717577338218689,0.9528295397758484,0.5567282438278198,0.001
0.672841489315033,0.727452278137207,0.9531968235969543,0.5540897250175476,0.001
0.6936866044998169,0.7156023979187012,0.9533911943435669,0.5540897250175476,0.001
0.6810351610183716,0.7129690647125244,0.9527431726455688,0.5540897250175476,0.001
0.6903527975082397,0.7235022783279419,0.9524862170219421,0.5540897250175476,0.001
0.6894860863685608,0.717577338218689,0.9530008435249329,0.5567282438278198,0.001
0.6954441070556641,0.7136273980140686,0.9524878859519958,0.5567282438278198,0.001
0.710112988948822,0.7123107314109802,0.9527193903923035,0.5567282438278198,0.001
0.698171079158783,0.7129690647125244,0.952081024646759,0.5620052814483643,0.001
0.7099316716194153,0.711652398109436,0.9521963596343994,0.559366762638092,0.001
0.6869598031044006,0.7109940648078918,0.9523541927337646,0.559366762638092,0.001
0.6808691620826721,0.7235022783279419,0.9528863430023193,0.559366762638092,0.001
0.6824923157691956,0.7215273380279541,0.9530812501907349,0.559366762638092,0.001
0.6815506815910339,0.7188940048217773,0.9524985551834106,0.559366762638092,0.001
0.6557275056838989,0.7320605516433716,0.9525224566459656,0.559366762638092,0.001
0.6876308917999268,0.7123107314109802,0.9514428973197937,0.5620052814483643,0.001
0.6526243090629578,0.7472020983695984,0.9517171382904053,0.559366762638092,0.001
0.6739458441734314,0.7169190049171448,0.9520645141601562,0.559366762638092,0.001
0.6677426695823669,0.7307438850402832,0.9520846009254456,0.559366762638092,0.001
0.680544912815094,0.7188940048217773,0.9513628482818604,0.5620052814483643,0.001
0.68565833568573,0.7254772782325745,0.951897382736206,0.559366762638092,0.001
0.662941575050354,0.7406188249588013,0.9514281153678894,0.5620052814483643,0.001
0.6830829381942749,0.7202106714248657,0.950961709022522,0.5620052814483643,0.001
0.6749159693717957,0.7254772782325745,0.9506960511207581,0.559366762638092,0.001
0.6784946918487549,0.73337721824646,0.9506714940071106,0.559366762638092,0.001
0.6727457642555237,0.7314022183418274,0.9507747292518616,0.559366762638092,0.001
0.6547050476074219,0.7445688247680664,0.9487856030464172,0.559366762638092,0.001
0.6678183674812317,0.7294272780418396,0.9491522312164307,0.559366762638092,0.001
0.6770390868186951,0.7162606716156006,0.9491042494773865,0.559366762638092,0.001
0.6613765358924866,0.7393021583557129,0.9504886269569397,0.5567282438278198,0.001
